filename,x,y
/pants_images_1024/2519_palm_angels_classic_track_pants_purple_white_pmcj001c99fab0043701.png,0.16330477500338172,0.6218228942705377
/pants_images_1024/551_diesel_2010_d_macs_s3_jeans_denim_a14671_0pgav_01.png,0.1632525012757188,0.6570138396548871
/pants_images_1024/1378_ambush_check_wide_leg_trousers_grey_bmco002s24fab0011900.png,0.16316296991457557,0.48655795119082845
/pants_images_1024/4503_marni_trousers_black_pumu0017u1_tw839_00n99.png,0.16309948376256886,0.48606672644303706
/pants_images_1024/623_palm_angels_monogram_pockets_pants_light_grey_pmca153r24fab0010505.png,0.16245091986561286,0.4711072113201225
/pants_images_1024/2970_engineered_garments_fatigue_pants_natural_23s1f004_natu.png,0.16239554515410556,0.44629301023607304
/pants_images_1024/1276_yohji_yamamoto_angel_print_pants_black_hs_p52_358_1.png,0.16226101133776216,0.37337291640830766
/pants_images_1024/2485_kith_double_weave_mercer_pt_track_pant_nouveau_khm060464_507.png,0.16193401793789314,0.4996629908080443
/pants_images_1024/746_homme_plisse_issey_miyake_edge_ensemble_pants_light_jade_green_hp46ff286_61.png,0.1608820359012968,0.39622813199295775
/pants_images_1024/3899_gucci_x_palace_gg_p_pattern_baggy_jeans_dark_blue_723927_xdcap_4270.png,0.16075821040847524,0.5099068598697437
/pants_images_1024/1279_off_white_weed_skate_fit_jeans_black_omya138s22den0021055.png,0.15912211300122614,0.5546235520882731
/pants_images_1024/1227_kapital_linen_glitter_phillies_stripe_easy_beach_go_pants_ecru_k2304lp115_ecru.png,0.1582631557521074,0.475501887341573
/pants_images_1024/3703_supreme_gonz_poems_chino_pant_black_ss23p81_black.png,0.1580880800090494,0.5965885309777057
/pants_images_1024/3255_supreme_cargo_pant_dusty_gold_fw23p20_dusty_gold.png,0.15746323940229226,0.45746187258929294
/pants_images_1024/4808_gucci_panama_wool_mohair_pants_black_672086_z6724_1000.png,0.15661592993731815,0.4370451529758578
/pants_images_1024/1759_song_for_the_mute_daisy_long_work_pants_black_241_mpt086d_hempblk.png,0.15658058941453962,0.43795318318522264
/pants_images_1024/2894_supreme_x_the_north_face_suede_mountain_pant_stone_fw23p17_stone.png,0.15654968650657294,0.4605763708013992
/pants_images_1024/3313_human_made_herringbone_painter_pants_white_hm25pt008_whit.png,0.1560795590248216,0.3901742368716734
/pants_images_1024/737_bode_herringbone_knolly_brook_trouser_white_mrs24bt036.png,0.15563492682403732,0.46316167558906485
/pants_images_1024/2614_givenchy_zip_off_carpenter_denim_trousers_multicolor_bm51bj5y7h_960.png,0.15492072288974423,0.609458458893319
/pants_images_1024/2201_who_decides_war_bleached_scripture_jeans_sky_crimson_2637_100000201bsj_sky.png,0.15467647840359522,0.5923513388612168
/pants_images_1024/2634_supreme_baggy_jean_dusty_peach_ss24p27_dusty_peach.png,0.15460488844898032,0.42153255926645233
/pants_images_1024/2247_palm_angels_logo_patches_jeans_light_blue_pmya033f23den0024045.png,0.15445164943698433,0.6943785194018068
/pants_images_1024/4633_supreme_2_tone_paneled_jean_brown_fw22p51_brown.png,0.15316170126084022,0.4856438011141728
/pants_images_1024/945_casablanca_lounge_logo_joggers_navy_ms24_jtr_182_01_navy.png,0.15279239394348834,0.4981200532666449
/pants_images_1024/4293_wales_bonner_percussion_track_pants_pale_yellow_ua22je17_je03_150.png,0.15273032080136148,0.4881955783788829
/pants_images_1024/1841_corteiz_satin_c_star_appliqu_bottoms_off_white_7892_1fw230204scsa_off.png,0.15172722890660764,0.38737695093081903
/pants_images_1024/4497_brain_dead_canvas_gardening_pant_washed_duck_brown_bds22b12002276br04.png,0.1515482272874511,0.5015986759327123
/pants_images_1024/531_air_jordan_x_travis_scott_pants_archaeo_brown_do4097_256.png,0.15139947171761436,0.47638970906915884
/pants_images_1024/96_fear_of_god_essentials_track_pant_oak_130bt212163f.png,0.15110507683756783,0.532676569008601
/pants_images_1024/109_fear_of_god_essentials_track_pant_oak_130bt212163f.png,0.15110507683756783,0.532676569008601
/pants_images_1024/83_fear_of_god_essentials_track_pant_oak_130bt212163f.png,0.15110507683756783,0.532676569008601
/pants_images_1024/3254_supreme_cargo_pant_flecktarn_camo_fw23p20_flecktarn_camo.png,0.1509392734944781,0.5078522266244656
/pants_images_1024/3721_supreme_x_umbro_break_away_track_pant_yellow_ss23p66_yellow.png,0.15076885686507796,0.4853482625229272
/pants_images_1024/2762_maison_kitsune_camel_pants_brown_jm01103ww0061_brow.png,0.15071109149361184,0.4263021322382624
/pants_images_1024/1947_corteiz_alcatraz_pattern_denim_jeans_white_7892_1fw230201apdj_whit.png,0.150443818765367,0.42272831163656216
/pants_images_1024/3100_givenchy_loose_fit_pant_with_cargo_pocket_and_zip_white_grey_bm517e5y3s_117.png,0.14991530724295882,0.5057020384512961
/pants_images_1024/5179_moncler_trousers_off_white_2a709_00.png,0.14990563767264595,0.5187225644011909
/pants_images_1024/1077_rick_owens_drkshdw_creatch_wide_cargo_drawstring_black_du01d1394_rn_09.png,0.1497840118925022,0.5587755641518914
/pants_images_1024/2650_supreme_cargo_pant_red_tiger_camo_ss24p20_red_tiger_camo.png,0.14969521376891823,0.5462442977924024
/pants_images_1024/589_purple_brand_paint_blowout_denim_pants_white_p001_owpb122.png,0.14944267453288,0.44681528821047517
/pants_images_1024/3461_palm_angels_spider_web_classic_track_pant_black_off_white_pmcj001f22fab0061003.png,0.14896089162909273,0.5960926755303312
/pants_images_1024/3296_palace_x_evisu_denim_jean_camo_p24evt002.png,0.1489444854387041,0.47910464471577935
/pants_images_1024/432_fear_of_god_essentials_polar_fleece_pant_seal_130sp244255f.png,0.1487330838848973,0.3797969751025949
/pants_images_1024/567_palace_sheller_jogger_camo_p25jg014.png,0.14840813743988124,0.4333834153806375
/pants_images_1024/3979_palm_angels_classic_track_pants_lilac_off_white_pmcj001s22fab0073603.png,0.14836247812603426,0.5671853055866484
/pants_images_1024/2613_givenchy_carpenter_denim_trousers_light_blue_bm51a45y5v_452.png,0.14830496480497907,0.6307665108282128
/pants_images_1024/560_palace_palamat_shell_jogger_white_p27jg009.png,0.1480980085038754,0.38774392027308885
/pants_images_1024/3133_courreges_2nd_skin_tube_skirt_black_523jju105js0088_9999.png,0.14795800595740244,0.5467369675088596
/pants_images_1024/4055_supreme_x_umbro_track_pant_white_ss23p59_white.png,0.14730194165124644,0.4885568035457151
/pants_images_1024/4904_fear_of_god_essentials_thermal_pant_black_130su212040f.png,0.14700563729838928,0.43715676405557147
/pants_images_1024/3321_supreme_spellout_embroidered_track_pant_sand_fw23p99_sand.png,0.14689756113730956,0.5150948651678489
/pants_images_1024/2829_fear_of_god_essentials_relaxed_pants_off_black_130bt222080f.png,0.14668987159864655,0.46462132547655705
/pants_images_1024/3087_givenchy_slim_fit_joggers_coral_bm514m3ycb_685.png,0.14642935840415125,0.5997110062668292
/pants_images_1024/3177_pleasures_gaze_nylon_track_pant_orange_p23su025_oran.png,0.1463846767403833,0.2978669117560186
/pants_images_1024/2667_honor_the_gift_amp_d_chore_pants_bone_htg230312_bone.png,0.14563277217491782,0.4232156893677761
/pants_images_1024/2076_rhude_color_block_track_pant_black_white_ps24pa05005119.png,0.14549160866897604,0.44538819805692514
/pants_images_1024/2264_rhude_reza_denim_double_knee_pant_espresso_fw23pa11320671_espr.png,0.14499091434647265,0.5815467556586035
/pants_images_1024/3024_raf_simons_classic_straight_pants_dark_grey_231_m369_20002_0083.png,0.14470431011549337,0.4863084272017561
/pants_images_1024/2527_kenzo_suisen_relax_jeans_bleached_blue_denim_fd65dp4066a4_db.png,0.14410161939333913,0.5134866694415732
/pants_images_1024/119_purple_brand_foiled_finish_skinny_jeans_white_p001_wxrw123.png,0.14309161520701094,0.5460097742780448
/pants_images_1024/2574_market_softcore_easy_tapestry_pants_multicolor_388001042_mult.png,0.14301600008371132,0.5746701412779864
/pants_images_1024/3781_supreme_cargo_pant_red_camo_ss23p18_red_camo.png,0.14259964335630634,0.49743476922702934
/pants_images_1024/231_thisisneverthat_embroidered_easy_pant_black_tn240wpacp05_blac.png,0.1419639722197675,0.45341230234422364
/pants_images_1024/3361_ami_technical_track_pant_nautic_blue_htr218_je0005_491.png,0.14142181942360044,0.4536663490852201
/pants_images_1024/3750_supreme_destruction_of_purity_chino_pant_teal_ss23p73_teal.png,0.14113371816593767,0.6218106460361407
/pants_images_1024/1971_off_white_floral_design_jogger_pants_black_owca079r19b750571000.png,0.1410148114750762,0.45534610271976256
/pants_images_1024/3260_supreme_logo_piping_track_pant_grey_fw23p15_grey.png,0.14022746709424605,0.4981516725809801
/pants_images_1024/5185_kith_printed_fleece_sport_bleecker_navy_floral_kh6397_102.png,0.140205439415903,0.46888326616637316
/pants_images_1024/4250_palm_angels_broken_palm_chino_pants_beige_green_pmca091s22fab0016155.png,0.13870734342762134,0.37698988377437037
/pants_images_1024/588_palm_angels_classic_track_pants_navy_blue_white_pmca007r21fab0014601.png,0.13737161373137036,0.5364915140815172
/pants_images_1024/56_adidas_x_wales_bonner_track_suit_pants_blue_tint_it9784.png,0.137141224379935,0.47924904978435545
/pants_images_1024/4962_supreme_belted_trail_pant_teal_plaid_ss22p69_teal_plaid.png,0.1364382175942033,0.5363624001813521
/pants_images_1024/2850_balenciaga_tracksuit_pants_white_746510_too48_9000.png,0.1357195531314247,0.4078742972458642
/pants_images_1024/3051_palm_angels_bull_logo_patch_regular_5_pocket_jeans_off_white_black_pmya033s23den0200310.png,0.13555879079655495,0.6123270106887732
/pants_images_1024/4509_palace_zip_off_bottoms_urban_camo_p22jg044.png,0.13532181758286868,0.4028206128350107
/pants_images_1024/2906_palm_angels_light_wash_palms_reg_5_pocket_jean_light_blue_pmya033s23den0134055.png,0.13458444028654623,0.5914713699433428
/pants_images_1024/42_424_distressed_bleached_pants_multicolor_ff0smt05ap_te187_999.png,0.134292229843395,0.4250431769387081
/pants_images_1024/3851_supreme_x_undercover_layered_jean_washed_grey_ss23p11_washed_grey.png,0.1341246239579721,0.513613248696702
/pants_images_1024/1812_gallery_dept_le_bar_de_music_flare_natural_lbm_2030_f_natu.png,0.13401857947596277,0.6247810256234594
/pants_images_1024/4600_supreme_cargo_pant_branch_woodland_camo_fw22p57_branch_woodland_camo.png,0.13377898646558037,0.5178231360052957
/pants_images_1024/2533_palm_angels_classic_track_pants_camel_white_pmcj001c99fab0046201.png,0.13363779240807364,0.5703771852707374
/pants_images_1024/709_loewe_tracksuit_trousers_pop_green_hsm1y04x07_4950.png,0.13300515351435802,0.4712365846346622
/pants_images_1024/1123_nicholas_daley_track_pant_sienna_oatmeal_ecru_nd_ss24_tp1_c_ecsn.png,0.13251118053614794,0.33191759836687945
/pants_images_1024/4285_oamc_sentinel_pant_celadon_23e28oau34t_cot00825.png,0.13138599694988456,0.6708117094480807
/pants_images_1024/4910_palm_angels_college_slim_track_trousers_brown_magenta_pmca023r21fab0016034.png,0.13125143258197616,0.5131561592086876
/pants_images_1024/3195_supreme_moleskin_double_knee_painter_pant_camo_fw23p97_camo.png,0.13055233639656058,0.518869624812186
/pants_images_1024/2189_who_decides_war_bleached_signature_denim_indigo_white_2637_100000201bsd_indi.png,0.13012627954727776,0.6181877525985848
/pants_images_1024/4855_fear_of_god_essentials_track_pant_harvest_130su212011f.png,0.1298844791863263,0.4509238237168827
/pants_images_1024/4858_palm_angels_classic_track_pants_yellow_white_pmca007r21fab0011801.png,0.12956298506815178,0.46798661585023527
/pants_images_1024/2050_levi_s_x_denim_tears_501_original_fit_jeans_white_a1592_0009.png,0.12934290686989366,0.4846780588562937
/pants_images_1024/3246_carhartt_wip_double_knee_pants_wax_stone_washed_i031501_wax.png,0.12909397271852183,0.5120839686591396
/pants_images_1024/2321_kapital_herringbone_happy_peek_a_boo_camo_nime_pants_beigekhaki_k2209lp025_beig.png,0.1286652426073042,0.32535345591030856
/pants_images_1024/1201_kapital_linen_glitter_phillies_stripe_easy_pants_ecru_k2304lp116_ecru.png,0.1286648301611771,0.47657685903081193
/pants_images_1024/1525_hellstar_track_pants_white_hs_sc_0718_whit.png,0.12813139219891762,0.47139878712730116
/pants_images_1024/861_dries_van_noten_loose_fit_wide_leg_pants_grey_2420209159121_802.png,0.12751526642606803,0.5078729797744336
/pants_images_1024/145_brain_dead_patchwork_military_pant_navy_bdp21b04001796mp03.png,0.12673001482743831,0.4734609738187827
/pants_images_1024/1706_auralee_super_light_wool_check_easy_slacks_brown_a23ap02lc_13051556_brow.png,0.12609141074066238,0.5491082970865777
/pants_images_1024/3995_palm_angels_v_colorblock_track_pants_navy_blue_white_pmcj003s22fab0014601.png,0.12471921775162023,0.5566851653821887
/pants_images_1024/4460_1017_alyx_9sm_mirrored_logo_pants_grey_melange_aampa0266fa01_gry0001.png,0.1246621932556046,0.5711203972541856
/pants_images_1024/1877_nahmias_track_pants_black_y6_p3_001_blac.png,0.12451795931738335,0.5180905521063776
/pants_images_1024/1152_honor_the_gift_patch_carpenter_pant_black_htg240180_blac.png,0.1244163906396421,0.5026133992284377
/pants_images_1024/1377_off_white_90s_mid_rise_straight_leg_jeans_white_omya183s24den0010202.png,0.1235403245141404,0.43391281280065447
/pants_images_1024/1649_billionaire_boys_club_firefly_pants_toffee_841_4103_toff.png,0.12336804423927714,0.5148277312606476
/pants_images_1024/2479_supreme_inset_link_track_pant_light_grey_ss24p33_light_grey.png,0.12279624114930714,0.5543573837601332
/pants_images_1024/592_saint_laurent_chinos_khaki_fonce_786708_y1a63_1300.png,0.12268944815395608,0.5183079688916946
/pants_images_1024/5234_palace_das_water_falls_jean_blue_p18d008.png,0.12262020303195263,0.6087650099307597
/pants_images_1024/1839_kidsuper_brooklyn_botanics_track_pants_brown_blue_ss24_pt_18_brow.png,0.1224207929673964,0.5176356351712513
/pants_images_1024/1078_helmut_lang_car_trouser_black_o01hm206_001_blac.png,0.12086023430453452,0.4978697557943456
/pants_images_1024/4859_palm_angels_college_track_pants_burgundy_fluorescent_green_pmca007r21fab0032870.png,0.12018203538955807,0.5400689437049557
/pants_images_1024/2255_acne_studios_gathered_trousers_milk_white_bk0503_goat_milk.png,0.11943595089721931,0.4474362332352823
/pants_images_1024/1659_supreme_x_comme_des_garcons_shirt_patchwork_skate_pant_multicolor_fw18p12_multicolor.png,0.11882417108448666,0.5922139036414996
/pants_images_1024/2834_dries_van_noten_palace_pant_auber_222_020902_5005_357.png,0.1184242510990353,0.4603618631629973
/pants_images_1024/4225_fear_of_god_essentials_relaxed_trouser_iron_130bt212084f.png,0.11772984457884252,0.46988580293636334
/pants_images_1024/1315_students_worthy_hunting_pants_sand_sg2301336_sand.png,0.11732138543098217,0.4262182611570068
/pants_images_1024/1969_kapital_herringbone_happy_peek_a_boo_camo_easy_pants_beige_khaki_k2209lp026_beig.png,0.11679052143807137,0.3532667554104089
/pants_images_1024/4833_palm_angels_classic_track_pants_green_white_pmca007f21fab0015501.png,0.11651386174148963,0.5361649902621862
/pants_images_1024/4427_supreme_x_dickies_double_knee_corduroy_work_pant_white_fw22p11_white.png,0.11628086023124941,0.48473334505741245
/pants_images_1024/2146_levi_s_x_denim_tears_leather_wreath_pants_black_a5614_0000.png,0.11578346547776273,0.5226851835717943
/pants_images_1024/3181_supreme_x_umbro_cotton_ripstop_track_pant_white_fw23p49_white.png,0.11577872998519245,0.36826908818482273
/pants_images_1024/2988_supreme_snap_off_baggy_jean_natural_fw23p37_natural.png,0.11533221886316254,0.46125240814652935
/pants_images_1024/4248_palm_angels_new_slim_track_pants_sea_foam_off_white_pmcj004s22fab0025203.png,0.11519206355886477,0.5012987429367595
/pants_images_1024/1153_honor_the_gift_patch_carpenter_pant_indigo_htg240180_indi.png,0.11352791981497365,0.5475241558386806
/pants_images_1024/4966_amiri_tie_dye_track_pant_orange_black_ps22mkp005_666_oran.png,0.11344061871807319,0.5837790197519568
/pants_images_1024/4963_fear_of_god_track_pants_moss_0130_25050_0179_245.png,0.11306254310157506,0.3893756893881756
/pants_images_1024/663_maison_mihara_yasuhiro_sun_faded_pants_yellow_a13pt543_yell.png,0.11249465061192113,0.6013203443683324
/pants_images_1024/3258_marni_gabardine_pants_forest_green_pumu0214a1_utc278_00v55.png,0.1120186572296956,0.5339067031331426
/pants_images_1024/1150_saint_michael_st_ape_track_pants_camouflage_sm_ys8_0000_c30.png,0.11193852047478049,0.48764153829324214
/pants_images_1024/1266_ksubi_chitch_mid_rise_slim_fit_jeans_arktik_kraftwerk_msp24dj027.png,0.11102615909009501,0.4783569822288404
/pants_images_1024/3818_kidsuper_embroidery_suit_bottom_black_ksaw22_01_06_blac.png,0.11093190751216395,0.5844953417185148
/pants_images_1024/3829_kidsuper_simple_tracksuit_bottom_tan_ksaw22_09_03_tan.png,0.1102588259843199,0.6166189076189883
/pants_images_1024/3837_fear_of_god_essentials_track_pant_smoke_130su222161f.png,0.11012083984113497,0.5292635649195947
/pants_images_1024/2553_supreme_x_toy_machine_work_pant_leopard_ss24p25_leopard.png,0.11008494175229576,0.4726293057835041
/pants_images_1024/2154_supreme_pleated_trouser_wheat_ss24p52_wheat.png,0.11006121846209688,0.3422650359826947
/pants_images_1024/1629_fear_of_god_forum_pant_paris_sky_fg840_322cwo_039.png,0.1100487534235893,0.42658551949300977
/pants_images_1024/1703_sky_high_farm_workwear_charm_print_denim_pants_black_shf04p005_blac.png,0.10972237105501964,0.4955952731165025
/pants_images_1024/3835_supreme_belted_trail_pant_floral_ss23p68_floral.png,0.10926347127339459,0.4592999072415115
/pants_images_1024/1197_kapital_linen_glitter_phillies_stripe_rude_baggy_pants_ecru_k2304lp117_ecru.png,0.10923693723921855,0.4959864924329116
